ts,open,high,low,close,volume
1789391700000,762.1807250976562,762.27001953125,761.9039916992188,762.0499877929688,175150
1789392000000,762.0700073242188,762.4199829101562,762.0399780273438,762.2899780273438,131624
1789392300000,762.3200073242188,762.719970703125,762.1900024414062,762.6799926757812,143667
1789392600000,762.7150268554688,762.8300170898438,762.489990234375,762.6400146484375,176537
1789392900000,762.6500244140625,762.8699951171875,762.510009765625,762.8099975585938,216462
1789393200000,762.8300170898438,762.8345947265625,762.5399780273438,762.5999755859375,281589
1789393500000,762.6500244140625,762.8499755859375,762.5499877929688,762.6300048828125,182983
1789393800000,762.6400146484375,762.869873046875,762.5750122070312,762.7899780273438,175566
1789394100000,762.780029296875,762.8499755859375,762.3400268554688,762.3499755859375,184587
1789394400000,762.35498046875,762.8300170898438,762.2100219726562,762.239990234375,485520
1789394700000,762.2531127929688,762.5880126953125,762.125,762.4299926757812,313520
1789395000000,762.4299926757812,762.4400024414062,762.1599731445312,762.3099975585938,146988
1789395300000,762.3499755859375,762.47998046875,762.2498168945312,762.3200073242188,50799
1789395478000,762.25,762.25,762.25,762.25,0
1789395600000,762.27001953125,762.3300170898438,762.1099853515625,762.1799926757812,210704
1789395789000,762.1799926757812,762.1799926757812,762.1799926757812,762.1799926757812,0
1789395900000,762.1300048828125,762.1900024414062,762,762.010009765625,223257
1789396105000,761.9299926757812,761.9299926757812,761.9299926757812,761.9299926757812,0
1789396200000,762.0599975585938,762.1400146484375,761.969970703125,762.0999755859375,101791
1789396417000,762.27001953125,762.27001953125,762.27001953125,762.27001953125,0
1789396500000,762.219970703125,762.4699096679688,762.2000122070312,762.3800048828125,90955
1789396730000,762.375,762.375,762.375,762.375,0
1789396800000,762.3200073242188,762.52001953125,762.25,762.4500122070312,243265
1789397041000,762.4500122070312,762.4500122070312,762.4500122070312,762.4500122070312,0
1789397100000,762.3499755859375,762.52001953125,762.1140747070312,762.52001953125,276705
1789397355000,762.47998046875,762.47998046875,762.47998046875,762.47998046875,0
1789397400000,762.5,762.5399780273438,762.3300170898438,762.4099731445312,134503
1789397668000,762.3599853515625,762.3599853515625,762.3599853515625,762.3599853515625,0
1789397700000,762.3099975585938,762.469970703125,762.0900268554688,762.1500244140625,234095
1789397980000,762.1500244140625,762.1500244140625,762.1500244140625,762.1500244140625,0
1789398000000,762.1400146484375,762.2100219726562,761.9099731445312,762.0067749023438,219766
1789398292000,761.9400024414062,761.9400024414062,761.9400024414062,761.9400024414062,0
1789398300000,761.9400024414062,761.97998046875,761.6099853515625,761.8300170898438,269220
1789398600000,761.8499755859375,762.0900268554688,761.8200073242188,762.030029296875,325500
1789398900000,762.0250244140625,762.0250244140625,761.77001953125,761.873779296875,280779
1789399200000,761.8599853515625,761.9299926757812,761.6489868164062,761.8099975585938,1419679
1789399500000,761.7899780273438,761.8599853515625,761.6900024414062,761.7249755859375,221021
1789399800000,761.7249755859375,761.9299926757812,761.6599731445312,761.6900024414062,263215
1789400100000,761.7000122070312,761.72998046875,761.5499877929688,761.5999755859375,388332
1789400400000,761.60498046875,761.719970703125,761.5399780273438,761.5999755859375,484226
1789400700000,761.5902099609375,761.7100219726562,761.5499877929688,761.7050170898438,338048
1789400814000,761.72998046875,761.72998046875,761.72998046875,761.72998046875,0
1789401000000,761.7100219726562,761.7999877929688,761.3499755859375,761.4000244140625,552991
1789401130000,761.4400024414062,761.4400024414062,761.4400024414062,761.4400024414062,0
1789401300000,761.25,761.2650146484375,760.8049926757812,761.0050048828125,925170
1789401445000,761.0900268554688,761.0900268554688,761.0900268554688,761.0900268554688,0
1789401600000,760.8099975585938,760.8099975585938,760.8099975585938,760.8099975585938,0
1789464600000,760.1170043945312,760.3400268554688,758.72998046875,758.9199829101562,1766259
1789464900000,758.9199829101562,759.8699951171875,758.9199829101562,759.8099975585938,445082
1789465200000,759.7999877929688,760.02001953125,759.4000244140625,759.9500122070312,323265
1789465500000,759.9500122070312,760.1900024414062,759.219970703125,759.3499755859375,355533
1789465800000,759.3499755859375,759.77001953125,759.1799926757812,759.6699829101562,343980
1789466100000,759.6599731445312,759.6799926757812,759.364990234375,759.510009765625,225770
1789466400000,759.5405883789062,759.9099731445312,759.02001953125,759.0349731445312,200006
1789466623000,759.0399780273438,759.0399780273438,759.0399780273438,759.0399780273438,0
1789466700000,758.8104858398438,759.0700073242188,758.52001953125,758.530029296875,1235061
1789466939000,758.530029296875,758.530029296875,758.530029296875,758.530029296875,0
1789467000000,758.489990234375,758.5170288085938,757.9299926757812,757.9299926757812,490005
1789467255000,757.9199829101562,757.9199829101562,757.9199829101562,757.9199829101562,0
1789467300000,757.969970703125,758.4299926757812,757.9299926757812,758.2000122070312,336064
1789467572000,758.25,758.25,758.25,758.25,0
1789467600000,758.22998046875,758.3400268554688,757.1900024414062,757.1900024414062,324063
1789467887000,757.6300048828125,757.6300048828125,757.6300048828125,757.6300048828125,0
1789467900000,757.6699829101562,757.739990234375,757.469970703125,757.47998046875,272033
1789468200000,757.469970703125,757.6500244140625,757.1099853515625,757.3300170898438,542750
1789468201000,757.47998046875,757.47998046875,757.47998046875,757.47998046875,0
1789468500000,757.3499755859375,757.5999755859375,757.0499877929688,757.1400146484375,501892
1789468515000,757.3699951171875,757.3699951171875,757.3699951171875,757.3699951171875,0
1789468800000,757.1400146484375,757.22998046875,756.881591796875,757.2000122070312,330571
1789468833000,757.0800170898438,757.0800170898438,757.0800170898438,757.0800170898438,0
1789469100000,757.2000122070312,757.3699951171875,756.9099731445312,756.9099731445312,376818
1789469150000,757.280029296875,757.280029296875,757.280029296875,757.280029296875,0
1789469400000,756.8931884765625,756.9000244140625,756.6790161132812,756.7199096679688,105949
1789469465000,756.4500122070312,756.4500122070312,756.4500122070312,756.4500122070312,0
1789469700000,756.5599975585938,756.8599853515625,756.3502807617188,756.4400024414062,443115
1789470000000,756.4500122070312,757.1900024414062,756.4349975585938,757.1900024414062,325099
1789470300000,757.1900024414062,757.27001953125,756.7999877929688,756.8699951171875,337258
1789470600000,756.864990234375,757.0499877929688,756.7000122070312,756.97998046875,436788
1789470900000,756.969970703125,757.3599853515625,756.8099975585938,757.25,553762
1789471200000,757.25,757.5,756.9827880859375,757.448974609375,293243
1789471500000,757.4500122070312,757.489990234375,757.1900024414062,757.47998046875,224242
1789471800000,757.47998046875,757.5549926757812,756.9299926757812,757.3099975585938,408689
1789472100000,757.3300170898438,757.510009765625,757.1599731445312,757.2899780273438,192302
1789472400000,757.3049926757812,757.75,757.2999877929688,757.52001953125,381439
1789472700000,757.52001953125,757.5700073242188,756.926025390625,757,137069
1789473000000,756.9749755859375,757.5900268554688,756.9749755859375,757.1099853515625,503794
1789473300000,757.1300048828125,757.7000122070312,756.97998046875,757.114990234375,317750
1789473600000,757.114990234375,757.35498046875,757.0123291015625,757.3300170898438,183657
1789473900000,757.291015625,757.3099975585938,756.6300048828125,756.739990234375,253588
1789474200000,756.739990234375,756.8499755859375,756.6699829101562,756.780029296875,168102
1789474500000,756.77001953125,757.0900268554688,756.7100219726562,757.0800170898438,201479
1789474800000,757.0800170898438,757.6900024414062,757.0599975585938,757.655029296875,210041
1789475100000,757.6599731445312,757.8699951171875,757.47998046875,757.5750122070312,198188
1789475400000,757.5800170898438,757.8200073242188,757.3200073242188,757.6699829101562,858791
1789475700000,757.6699829101562,757.72998046875,757.4600219726562,757.5499877929688,103668
1789476000000,757.5499877929688,757.6799926757812,757.4600219726562,757.6099853515625,113361
1789476300000,757.60498046875,757.72998046875,757.3200073242188,757.4600219726562,171720
1789476600000,757.4500122070312,758.010009765625,757.4199829101562,757.9749755859375,229184
1789476900000,757.97998046875,758.0599975585938,757.5599975585938,757.739990234375,216808
1789477200000,757.739990234375,757.8499755859375,757.1799926757812,757.1799926757812,315434
1789477500000,757.1699829101562,757.4500122070312,757.0499877929688,757.22998046875,312112
1789477800000,757.1900024414062,757.530029296875,757.0800170898438,757.0850219726562,106801
1789478100000,757.080078125,757.1099853515625,756.8599853515625,757,165616
1789478400000,756.989990234375,757.0599975585938,756.6500244140625,756.6500244140625,183273
1789478700000,756.6500244140625,756.9099731445312,756.5999755859375,756.875,175567
1789478743000,756.7000122070312,756.7000122070312,756.7000122070312,756.7000122070312,0
1789479000000,756.8599853515625,756.989990234375,756.8198852539062,756.8300170898438,27180
1789479060000,756.831298828125,756.831298828125,756.831298828125,756.831298828125,0
1789479300000,757.010009765625,757.1699829101562,756.9500122070312,757.1099853515625,29875
1789479377000,757.0549926757812,757.0549926757812,757.0549926757812,757.0549926757812,0
1789479600000,757.0999755859375,757.2449951171875,757.030029296875,757.219970703125,25108
1789479691000,757.1099853515625,757.1099853515625,757.1099853515625,757.1099853515625,0
1789479900000,757.1300048828125,757.2100219726562,757.1300048828125,757.2000122070312,22501
1789480009000,757.1400146484375,757.1400146484375,757.1400146484375,757.1400146484375,0
1789480200000,756.9650268554688,757.1199951171875,756.9600219726562,757.0850219726562,41378
1789480326000,757.0800170898438,757.0800170898438,757.0800170898438,757.0800170898438,0
1789480500000,757.27001953125,757.3900756835938,757.1400146484375,757.3699951171875,44592
1789480642000,757.3400268554688,757.3400268554688,757.3400268554688,757.3400268554688,0
1789480800000,757.2999877929688,757.405029296875,757.142578125,757.3800048828125,51413
1789480956000,757.47998046875,757.47998046875,757.47998046875,757.47998046875,0
1789481100000,757.5050048828125,757.6199951171875,757.4099731445312,757.5900268554688,81322
1789481269000,757.5599975585938,757.5599975585938,757.5599975585938,757.5599975585938,0
1789481400000,757.6900024414062,757.8099975585938,757.5650024414062,757.8099975585938,94933
1789481587000,757.760009765625,757.760009765625,757.760009765625,757.760009765625,0
1789481700000,757.7750244140625,757.8300170898438,757.47998046875,757.5567016601562,221510
1789482000000,757.5700073242188,757.6517944335938,757.4199829101562,757.4799194335938,162811
1789482300000,757.47998046875,757.6900024414062,757.3599853515625,757.6699829101562,141779
1789482600000,757.6599731445312,757.6599731445312,757.1300048828125,757.219970703125,188737
1789482900000,757.2050170898438,757.3200073242188,757.1599731445312,757.239990234375,642230
1789483200000,757.260009765625,757.5999755859375,757.1300048828125,757.1900024414062,1453375
1789483500000,757.2100219726562,757.2150268554688,756.8350219726562,756.8800048828125,293802
1789483760000,756.8300170898438,756.8300170898438,756.8300170898438,756.8300170898438,0
1789483800000,756.8400268554688,757.1500244140625,756.8400268554688,757.0700073242188,321761
1789484078000,757.10009765625,757.10009765625,757.10009765625,757.10009765625,0
1789484100000,757.0700073242188,757.3900146484375,757.0399780273438,757.3200073242188,141614
1789484396000,757.47998046875,757.47998046875,757.47998046875,757.47998046875,0
1789484400000,757.469970703125,757.6199951171875,757.27001953125,757.3397216796875,332120
1789484700000,757.3300170898438,757.4000244140625,757.219970703125,757.3300170898438,164949
1789484712000,757.364990234375,757.364990234375,757.364990234375,757.364990234375,0
1789485000000,757.3300170898438,757.3599853515625,757.0900268554688,757.1699829101562,232514
1789485028000,757.3099975585938,757.3099975585938,757.3099975585938,757.3099975585938,0
1789485300000,757.1500244140625,757.2899780273438,757.0800170898438,757.2100219726562,482212
1789485343000,757.1500244140625,757.1500244140625,757.1500244140625,757.1500244140625,0
1789485600000,757.205078125,757.22998046875,757.0999755859375,757.1099853515625,63352
1789485661000,757.094970703125,757.094970703125,757.094970703125,757.094970703125,0
1789485900000,757.0999755859375,757.0999755859375,756.9400024414062,756.9600219726562,49417
1789485978000,757.02001953125,757.02001953125,757.02001953125,757.02001953125,0
1789486200000,756.97998046875,757.0250244140625,756.9199829101562,756.969970703125,104457
1789486294000,756.969970703125,756.969970703125,756.969970703125,756.969970703125,0
1789486500000,756.9199829101562,756.9199829101562,756.8204956054688,756.851318359375,263740
1789486610000,756.8699951171875,756.8699951171875,756.8699951171875,756.8699951171875,0
1789486800000,756.6599731445312,756.8049926757812,756.510009765625,756.7150268554688,570086
1789487100000,756.7100219726562,757,756.6199951171875,756.9600830078125,1075372
1789487400000,756.9600219726562,757.0399780273438,756.5399780273438,756.9849853515625,970967
1789487700000,756.97998046875,757.4600219726562,756.8300170898438,757.4199829101562,2522995
1789488000000,757.3900146484375,757.3900146484375,757.3900146484375,757.3900146484375,0
1789551000000,759.5399780273438,759.6649780273438,759.1400146484375,759.2100219726562,1391527
1789551300000,759.2100219726562,759.489990234375,758.75,758.8099975585938,715762
1789551600000,758.8200073242188,759.139892578125,758.7230224609375,758.7899780273438,537697
1789551900000,758.7999877929688,759.9290161132812,758.760009765625,759.8900146484375,642847
1789552200000,759.8900146484375,760.4299926757812,759.8499755859375,760.2371215820312,338133
1789552500000,760.2210083007812,760.4000244140625,760.0700073242188,760.1281127929688,94234
1789552634000,760.1950073242188,760.1950073242188,760.1950073242188,760.1950073242188,0
1789552800000,760.22998046875,760.4199829101562,758.8599853515625,760.0800170898438,114131
1789552952000,760.02001953125,760.02001953125,760.02001953125,760.02001953125,0
1789553100000,759.6900024414062,759.6950073242188,759.3499755859375,759.4400024414062,191677
1789553269000,759.614990234375,759.614990234375,759.614990234375,759.614990234375,0
1789553400000,759.6900024414062,759.780029296875,759.2999877929688,759.3150024414062,225160
1789553587000,759.27099609375,759.27099609375,759.27099609375,759.27099609375,0
1789553700000,759.5698852539062,759.7150268554688,759.4000244140625,759.5449829101562,123270
1789553904000,759.5750122070312,759.5750122070312,759.5750122070312,759.5750122070312,0
1789554000000,759.280029296875,759.3499755859375,758.9815063476562,759.0197143554688,273337
1789554220000,759.030029296875,759.030029296875,759.030029296875,759.030029296875,0
1789554300000,758.9533081054688,759.02001953125,758.760009765625,758.8499755859375,91262
1789554537000,758.8699951171875,758.8699951171875,758.8699951171875,758.8699951171875,0
1789554600000,758.9738159179688,759.2150268554688,758.8099975585938,759.1749877929688,222037
1789554856000,759.1298828125,759.1298828125,759.1298828125,759.1298828125,0
1789554900000,759.1599731445312,759.4957275390625,758.9199829101562,759.4650268554688,225286
1789555172000,759.4299926757812,759.4299926757812,759.4299926757812,759.4299926757812,0
1789555200000,759.3699951171875,759.8499755859375,759.3400268554688,759.8109741210938,195271
1789555490000,759.8200073242188,759.8200073242188,759.8200073242188,759.8200073242188,0
1789555500000,759.8400268554688,759.9500122070312,759.5999755859375,759.6199951171875,226024
1789555800000,759.6199951171875,759.8800048828125,759.5900268554688,759.6799926757812,168133
1789556100000,759.6900024414062,760.25,759.6799926757812,760.2100219726562,213192
1789556400000,760.2150268554688,760.6099853515625,760.1599731445312,760.530029296875,460498
1789556700000,760.5150146484375,761.030029296875,760.27001953125,760.9099731445312,391450
1789557000000,760.9099731445312,761,760.4805297851562,760.7401123046875,670681
1789557300000,760.75,760.7899780273438,760.3699951171875,760.60498046875,757493
1789557600000,760.5999755859375,760.6300048828125,760.4000244140625,760.5399780273438,356425
1789557900000,760.5399780273438,760.8300170898438,760.2899780273438,760.340087890625,175817
1789558200000,760.3699951171875,760.469970703125,760.010009765625,760.130126953125,201215
1789558500000,760.1699829101562,760.5601196289062,760.1599731445312,760.3900146484375,190363
1789558800000,760.4000244140625,760.5999755859375,760.3200073242188,760.5650024414062,339309
1789559100000,760.5599975585938,761.6699829101562,760.489990234375,761.0499877929688,413337
1789559400000,761.0599975585938,761.0999755859375,760.6799926757812,760.7899780273438,211304
1789559700000,760.780029296875,760.8599853515625,760.6500244140625,760.6900024414062,176949
1789560000000,760.6900024414062,760.739990234375,760.3300170898438,760.3419799804688,162994
1789560300000,760.3499755859375,760.510009765625,760.2800903320312,760.47998046875,110005
1789560600000,760.4840087890625,760.52001953125,760.1699829101562,760.3699951171875,373625
1789560900000,760.3972778320312,760.4749755859375,760.280029296875,760.3300170898438,144359
1789560902000,760.3699951171875,760.3699951171875,760.3699951171875,760.3699951171875,0
1789561200000,760.3200073242188,760.3200073242188,759.9400024414062,759.97998046875,278680
1789561219000,760.2086181640625,760.2086181640625,760.2086181640625,760.2086181640625,0
1789561500000,760,760.1799926757812,759.8699951171875,760.1400146484375,406955
1789561533000,760.0050048828125,760.0050048828125,760.0050048828125,760.0050048828125,0
1789561800000,760.1300048828125,760.219970703125,759.6699829101562,759.6900024414062,136752
1789561847000,760.1099853515625,760.1099853515625,760.1099853515625,760.1099853515625,0
1789562100000,759.7000122070312,759.8499755859375,759.7000122070312,759.7999877929688,31960
1789562165000,759.7899780273438,759.7899780273438,759.7899780273438,759.7899780273438,0
1789562400000,759.9000244140625,759.969970703125,759.8800048828125,759.9517822265625,28305
1789562480000,759.8507080078125,759.8507080078125,759.8507080078125,759.8507080078125,0
1789562700000,759.9199829101562,760.0900268554688,759.9199829101562,760.0900268554688,30158
1789562797000,760.1199951171875,760.1199951171875,760.1199951171875,760.1199951171875,0
1789563000000,760.094970703125,760.1500244140625,759.905029296875,759.905029296875,28060
1789563110000,759.8499755859375,759.8499755859375,759.8499755859375,759.8499755859375,0
1789563300000,759.8905029296875,760.010009765625,759.8800048828125,759.8900146484375,69942
1789563427000,759.9099731445312,759.9099731445312,759.9099731445312,759.9099731445312,0
1789563600000,759.7750244140625,759.7849731445312,759.405029296875,759.4349975585938,74550
1789563744000,759.4000244140625,759.4000244140625,759.4000244140625,759.4000244140625,0
1789563900000,759.4099731445312,759.5900268554688,759.3909912109375,759.5700073242188,233028
1789564200000,759.5700073242188,759.8099975585938,759.4299926757812,759.7349853515625,242043
1789564500000,759.72998046875,759.8400268554688,759.6699829101562,759.760009765625,149008
1789564800000,759.7550048828125,759.9199829101562,759.5399780273438,759.635009765625,243854
1789565100000,759.6400146484375,759.9400024414062,759.6345825195312,759.9299926757812,109475
1789565400000,759.9349975585938,760.0599975585938,759.6599731445312,759.7899780273438,310508
1789565700000,759.7999877929688,759.8900146484375,759.635009765625,759.635009765625,117300
1789566000000,759.630126953125,759.6400146484375,759.3150024414062,759.3400268554688,166791
1789566300000,759.3400268554688,759.760009765625,759.3400268554688,759.5499877929688,175389
1789566600000,759.5800170898438,759.8599853515625,759.5,759.7899780273438,189953
1789566616000,759.5599975585938,759.5599975585938,759.5599975585938,759.5599975585938,0
1789566900000,759.780029296875,760.260009765625,759.6599731445312,760.22998046875,244653
1789566930000,759.7694702148438,759.7694702148438,759.7694702148438,759.7694702148438,0
1789567200000,760.1815795898438,760.9788818359375,758.7750244140625,760.1900024414062,1803854
1789567250000,759.739990234375,759.739990234375,759.739990234375,759.739990234375,0
1789567500000,760.219970703125,760.5700073242188,760.1300048828125,760.4650268554688,98133
1789567566000,760.4400024414062,760.4400024414062,760.4400024414062,760.4400024414062,0
1789567800000,760.6900024414062,760.847900390625,760.1400146484375,760.3800048828125,152849
1789567882000,760.3499755859375,760.3499755859375,760.3499755859375,760.3499755859375,0
1789568100000,760,760.1199951171875,759.864990234375,759.89501953125,39528
1789568199000,759.9000244140625,759.9000244140625,759.9000244140625,759.9000244140625,0
1789568400000,759.9400024414062,759.9500122070312,759.6099853515625,759.77001953125,60263
1789568514000,759.9249877929688,759.9249877929688,759.9249877929688,759.9249877929688,0
1789568700000,759.844970703125,759.9849853515625,759.3800048828125,759.4849853515625,177968
1789568831000,759.4099731445312,759.4099731445312,759.4099731445312,759.4099731445312,0
1789569000000,759.6400146484375,759.8900146484375,758.63232421875,758.8195190429688,178445
1789569147000,758.239990234375,758.239990234375,758.239990234375,758.239990234375,0
1789569300000,757.6400146484375,757.6900024414062,756.0700073242188,756.114990234375,660036
1789569465000,756.280029296875,756.280029296875,756.280029296875,756.280029296875,0
1789569600000,757.8900146484375,760.2100219726562,757.7999877929688,759,967804
1789569900000,758.989990234375,759.5460205078125,758.7949829101562,759.1099243164062,161109
1789570003000,758.9600219726562,758.9600219726562,758.9600219726562,758.9600219726562,0
1789570200000,757.5850219726562,757.8300170898438,756.7249755859375,757.25,370528
1789570320000,757.14501953125,757.14501953125,757.14501953125,757.14501953125,0
1789570500000,755.1599731445312,755.760009765625,754.57373046875,754.6400146484375,539311
1789570635000,754.3599853515625,754.3599853515625,754.3599853515625,754.3599853515625,0
1789570800000,753.9000244140625,755.1799926757812,753.75,754.3900146484375,858760
1789570953000,754.2979736328125,754.2979736328125,754.2979736328125,754.2979736328125,0
1789571100000,754.7451782226562,754.77001953125,753.9400024414062,754.3499755859375,348421
1789571270000,754.1649780273438,754.1649780273438,754.1649780273438,754.1649780273438,0
1789571400000,753.2000122070312,753.3400268554688,751.5700073242188,751.72998046875,961492
1789571587000,751.8438110351562,751.8438110351562,751.8438110351562,751.8438110351562,0
1789571700000,751.3350219726562,752.1199951171875,751.0599975585938,751.1699829101562,1204494
1789571903000,751.240478515625,751.240478515625,751.240478515625,751.240478515625,0
1789572000000,750.9299926757812,751.3400268554688,750.1900024414062,750.25,978689
1789572219000,750.4600219726562,750.4600219726562,750.4600219726562,750.4600219726562,0
1789572300000,750.6900024414062,750.8599853515625,749.5999755859375,750.330078125,1001614
1789572537000,750.1690063476562,750.1690063476562,750.1690063476562,750.1690063476562,0
1789572600000,751.239990234375,752.3200073242188,751.1099853515625,752.0300903320312,1367228
1789572853000,752.0399780273438,752.0399780273438,752.0399780273438,752.0399780273438,0
1789572900000,752.5599975585938,752.6500244140625,751.469970703125,752.4249877929688,1295713
1789573200000,752.4299926757812,752.8200073242188,751.7750244140625,752.0900268554688,1597146
1789573500000,752.0900268554688,753.6500244140625,752.0399780273438,753.4600219726562,2400160
1789573800000,753.489990234375,754.22998046875,753.3499755859375,754.0850219726562,1896297
1789574100000,754.0599975585938,754.3699951171875,753.75,754.0700073242188,4148308
1789574400000,754.0499877929688,754.0499877929688,754.0499877929688,754.0499877929688,0
1789637400000,763.1500244140625,763.4099731445312,761.3699951171875,761.3699951171875,3515147
1789637700000,761.3699951171875,761.5499877929688,761.010009765625,761.125,968485
1789638000000,761.125,761.25,760.4000244140625,760.9299926757812,614507
1789638300000,760.9400024414062,762.760009765625,760.72998046875,761.3900146484375,785627
1789638600000,761.3900146484375,761.739990234375,761.0399780273438,761.0399780273438,625996
1789638900000,761.0599975585938,761.2694702148438,760.760009765625,761.25,300488
1789639200000,761.25,761.25,760.280029296875,760.60009765625,608076
1789639237000,760.75,760.75,760.75,760.75,0
1789639500000,760.6199951171875,760.64990234375,759.9600219726562,760.25,482355
1789639555000,760.4500122070312,760.4500122070312,760.4500122070312,760.4500122070312,0
1789639800000,760.219970703125,760.469970703125,760.1799926757812,760.4000244140625,74444
1789639870000,760.2899780273438,760.2899780273438,760.2899780273438,760.2899780273438,0
1789640100000,761.1400146484375,761.22998046875,761.0499877929688,761.0750122070312,112000
1789640187000,761.280029296875,761.280029296875,761.280029296875,761.280029296875,0
1789640400000,761.47998046875,761.5549926757812,761.27001953125,761.4149780273438,87569
1789640504000,761.6699829101562,761.6699829101562,761.6699829101562,761.6699829101562,0
1789640700000,761.969970703125,762.1099853515625,761.8499755859375,762.1099853515625,198409
1789640819000,762.1099853515625,762.1099853515625,762.1099853515625,762.1099853515625,0
1789641000000,761.6707763671875,761.989990234375,761.6201171875,761.7249755859375,147266
1789641135000,761.7449951171875,761.7449951171875,761.7449951171875,761.7449951171875,0
1789641300000,762,762.0599975585938,761.72998046875,761.844970703125,137678
1789641450000,761.8900146484375,761.8900146484375,761.8900146484375,761.8900146484375,0
1789641600000,761.6599731445312,762.1799926757812,761.6500244140625,762.1649780273438,107130
1789641767000,762.1300048828125,762.1300048828125,762.1300048828125,762.1300048828125,0
1789641900000,761.8900146484375,761.9299926757812,761.0999755859375,761.2000122070312,220992
1789642082000,761.219970703125,761.219970703125,761.219970703125,761.219970703125,0
1789642200000,761.25,761.280029296875,760.530029296875,760.6099853515625,342764
1789642500000,760.6182861328125,761.1099853515625,760.4400024414062,760.7849731445312,394055
1789642800000,760.7899780273438,761,760.5800170898438,760.6199951171875,364979
1789643100000,760.6199951171875,760.8699951171875,760.3599853515625,760.760009765625,820112
1789643400000,760.760009765625,761.239990234375,760.6500244140625,761.1400146484375,186568
1789643700000,761.1500244140625,761.5,760.9299926757812,761.4400024414062,267834
1789644000000,761.4500122070312,761.4600219726562,761.0700073242188,761.2899780273438,199427
1789644300000,761.2899780273438,761.72998046875,761.2849731445312,761.5700073242188,342459
1789644600000,761.5700073242188,761.7899780273438,761.4849853515625,761.719970703125,233126
1789644900000,761.75,762.0399780273438,761.7000122070312,762.0198974609375,225972
1789645200000,762.010009765625,762.52001953125,762,762.260009765625,341874
1789645500000,762.2650146484375,762.4199829101562,762.1900024414062,762.3300170898438,489394
1789645800000,762.3699951171875,762.4561767578125,762.0900268554688,762.3800048828125,233750
1789646100000,762.3900146484375,762.5599975585938,762.0700073242188,762.5399780273438,172695
1789646400000,762.5499877929688,762.6199951171875,762.3400268554688,762.3416748046875,145194
1789646700000,762.3400268554688,762.530029296875,762.0549926757812,762.47998046875,296146
1789647000000,762.47998046875,762.510009765625,762.1500244140625,762.2999877929688,176613
1789647300000,762.2999877929688,762.4099731445312,762.2000122070312,762.3099975585938,421441
1789647600000,762.2999877929688,762.5800170898438,762.22998046875,762.489990234375,161779
1789647900000,762.47998046875,762.6300048828125,762.4000244140625,762.530029296875,274693
1789648200000,762.510009765625,762.6524047851562,761.97998046875,762.0900268554688,217095
1789648500000,762.0999755859375,762.2999877929688,762.010009765625,762.2000122070312,193095
1789648800000,762.1900024414062,762.6199951171875,762.0999755859375,762.614990234375,189242
1789649100000,762.6400146484375,762.6599731445312,762.4099731445312,762.4400024414062,145688
1789649400000,762.4550170898438,762.5499877929688,762.3800048828125,762.4099731445312,155674
1789649700000,762.3900146484375,762.4600219726562,761.6099853515625,762.4550170898438,423421
1789650000000,762.4550170898438,762.739990234375,762.3101196289062,762.6400146484375,177102
1789650300000,762.6500244140625,762.7999267578125,762.3599853515625,762.4000244140625,126934
1789650600000,762.3900146484375,762.4299926757812,762.1799926757812,762.22998046875,447083
1789650900000,762.2449951171875,762.3300170898438,762.1099853515625,762.1799926757812,186496
1789651200000,762.1799926757812,762.239990234375,761.9500122070312,762.0399780273438,135467
1789651438000,762.1599731445312,762.1599731445312,762.1599731445312,762.1599731445312,0
1789651500000,761.9099731445312,762.0999755859375,761.8295288085938,761.989990234375,137568
1789651756000,761.9899291992188,761.9899291992188,761.9899291992188,761.9899291992188,0
1789651800000,762.0700073242188,762.1950073242188,761.9099731445312,762.1599731445312,137336
1789652071000,762.2081909179688,762.2081909179688,762.2081909179688,762.2081909179688,0
1789652100000,762.3099975585938,762.3800048828125,762.1699829101562,762.2349853515625,97153
1789652388000,762.260009765625,762.260009765625,762.260009765625,762.260009765625,0
1789652400000,762.239990234375,762.469970703125,762.239990234375,762.4299926757812,160491
1789652700000,762.4063720703125,762.6400146484375,762.3800048828125,762.4600219726562,148080
1789652702000,762.4066772460938,762.4066772460938,762.4066772460938,762.4066772460938,0
1789653000000,762.4500122070312,762.4500122070312,762.2899780273438,762.375,151142
1789653020000,762.4099731445312,762.4099731445312,762.4099731445312,762.4099731445312,0
1789653300000,762.375,762.6389770507812,762.375,762.6300048828125,236278
1789653335000,762.4550170898438,762.4550170898438,762.4550170898438,762.4550170898438,0
1789653600000,762.6199951171875,762.8099975585938,762.530029296875,762.7609252929688,308984
1789653651000,762.5499877929688,762.5499877929688,762.5499877929688,762.5499877929688,0
1789653900000,762.760009765625,762.8499755859375,762.72998046875,762.7849731445312,39504
1789653966000,762.8099975585938,762.8099975585938,762.8099975585938,762.8099975585938,0
1789654200000,762.5150146484375,762.5800170898438,762.4598999023438,762.5800170898438,24397
1789654283000,762.6199951171875,762.6199951171875,762.6199951171875,762.6199951171875,0
1789654500000,762.739990234375,762.9500122070312,762.6199951171875,762.8699951171875,269415
1789654800000,762.8699951171875,762.9199829101562,762.5399780273438,762.5900268554688,393178
1789655100000,762.5800170898438,762.8099975585938,762.510009765625,762.72998046875,185662
1789655400000,762.72998046875,762.8499755859375,762.469970703125,762.47998046875,317795
1789655700000,762.47998046875,762.510009765625,762.1699829101562,762.2100219726562,328013
